0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404546,0.213633,0.404546,0.213633,2.69098e-10,3.69575e-15,0.33222,4.56266e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
0.404537,0.213625,0.404537,0.213625,2.69092e-10,3.69562e-15,0.332213,4.5625e-06
